x1,x2,probability
0.8014024024024021,0.5135405405405404,0.47961748221870365
0.8365075075075072,0.30692192192192186,0.9538781357374435
0.2607837837837837,0.5927777777777776,3.138846702067693
0.7783333333333331,0.4814444444444443,1.114398092796645
0.6228678678678677,0.24473573573573568,3.5038919586533246
0.4333003003003002,0.3149459459459459,6.160040642963058
0.09127627627627626,0.2878648648648648,8.795774496181643
0.18756456456456452,0.35807507507507497,7.582187108425516
0.0702132132132132,0.374123123123123,8.542940798425983
0.21364264264264257,0.26680180180180174,8.274438735759704
0.6188558558558557,0.31193693693693686,4.02440372967403
0.36309009009008997,0.31594894894894887,6.5468426305906515
0.08626126126126124,0.5356066066066064,5.231347141887744
0.17151651651651648,0.12036336336336333,7.048170169070418
0.5295885885885885,0.42828528528528514,4.320276960969112
0.1935825825825825,0.23470570570570565,8.231950323671654
0.723168168168168,0.23069369369369364,0.059499574541420276
0.4493483483483482,0.45035135135135124,4.583905099399331
0.46038138138138124,0.375126126126126,5.290074787360469
0.5636906906906906,0.34102402402402393,4.408766959999713
0.15647147147147142,0.060183183183183164,2.6736140282849172
0.3019069069069068,0.28585885885885876,7.455735253462012
0.726177177177177,0.2577747747747747,1.5484053381587877
0.1815465465465465,0.6619849849849848,1.8296585919295714
0.45035135135135124,0.4473423423423422,4.616458066299731
0.5185555555555554,0.5787357357357356,1.5737820574961492
0.5366096096096095,0.30290990990990985,5.207952305554658
0.6539609609609608,0.4202612612612611,3.089127289308244
0.5777327327327325,0.5987957957957957,0.7685577133665801
0.6118348348348347,0.2918768768768768,3.8764392886763392
0.730189189189189,0.49548648648648635,0.9679595580975359
0.6278828828828827,0.5727177177177175,0.9063793654384018
0.02909009009009008,0.5576726726726725,4.12230049223942
0.15948048048048044,0.48746246246246233,5.628070213231942
0.20160660660660654,0.6238708708708707,2.7373502367847538
0.5727177177177175,0.5596786786786785,1.620551983139633
0.10230930930930927,0.39017117117117106,7.507333326152597
0.08024324324324322,0.6068198198198197,3.813475009245197
0.5065195195195193,0.23069369369369364,4.818427921572007
0.43229729729729716,0.38014114114114106,5.425463067682022
0.015048048048048043,0.4523573573573572,7.209454874462791
0.6318948948948947,0.2958888888888888,3.5224092803825897
0.718153153153153,0.45536636636636624,1.699918857688593
0.10732432432432429,0.6579729729729727,1.7262362533794335
0.2999009009009008,0.6760270270270269,0.790668993224976
0.4674024024024023,0.39017117117117106,5.142705449819225
0.2828498498498498,0.3981951951951951,6.570142322178061
0.49147447447447434,0.4463393393393392,4.3031383404602135
0.05817717717717716,0.13440540540540535,8.994253616397927
0.27281981981981973,0.15647147147147142,6.727860894791453
0.8345015015015013,0.369108108108108,1.0696908334320685
0.06620120120120118,0.5827477477477476,4.642539395310261
0.19558858858858852,0.13641141141141136,7.283886788523748
0.24774474474474467,0.35005105105105094,7.430650251505262
0.6499489489489487,0.20662162162162157,1.557386643113854
0.5215645645645645,0.41424324324324313,4.553701130606808
0.27281981981981973,0.375126126126126,6.9839061765096595
0.77733033033033,0.4814444444444443,1.1210977190393612
0.6389159159159158,0.4523573573573572,2.964758745238275
0.08425525525525523,0.5927777777777776,4.044360788875604
0.6820450450450448,0.46439339339339325,2.1471996926645196
0.04814714714714713,0.16449549549549544,9.322675326633707
0.21364264264264257,0.10531831831831828,6.022525967334834
0.4343033033033032,0.5626876876876875,2.6379419293918276
0.10130630630630627,0.4062192192192191,7.2812999285516815
0.17051351351351346,0.050153153153153135,0.13780549541689555
0.368105105105105,0.3430300300300299,6.301540626806403
0.1123393393393393,0.2788378378378378,8.098855390757675
0.6208618618618617,0.5135405405405404,1.9982945753133492
0.04614114114114113,0.4513543543543542,7.216224512876853
0.7763273273273271,0.34102402402402393,2.3109635469961187
0.03811711711711711,0.17853753753753748,9.215547728553835
0.15546846846846843,0.1484474474474474,7.697279937383986
0.22969069069069062,0.3430300300300299,7.570390955145536
0.20862762762762757,0.5937807807807806,3.3830904449542767
0.700099099099099,0.5346036036036035,0.5920193305400272
0.5245735735735734,0.4473423423423422,4.071335221866776
0.7823453453453452,0.2657987987987987,0.676087791672501
0.05918018018018016,0.6770300300300298,2.2811796512316755
0.23370270270270263,0.6018048048048046,3.0884074205720893
0.6078228228228226,0.5727177177177175,1.0879352872114691
0.6439309309309308,0.49247747747747733,2.1755025617273978
0.4844534534534533,0.29889789789789784,5.734459990736851
0.49047147147147135,0.5666996996996996,2.0696782671449037
0.6539609609609608,0.3941831831831831,3.224651106012789
0.375126126126126,0.2918768768768768,6.7992409962552465
0.1885675675675675,0.5065195195195193,5.211040021829436
0.2868618618618618,0.2196606606606606,7.314313360117477
0.6780330330330329,0.23972072072072065,2.2642815853627885
0.43229729729729716,0.369108108108108,5.497575604169135
0.6850540540540538,0.42327027027027014,2.6001981883004275
0.8064174174174172,0.41925825825825813,1.6630619374342515
0.15847747747747742,0.43229729729729716,6.559280562107976
0.06820720720720719,0.3380150150150149,8.880564621234154
0.1915765765765765,0.49247747747747733,5.48817871414569
0.6108318318318317,0.4012042042042041,3.821079408163778
0.6950840840840838,0.4393183183183182,2.284554596927363
0.22668168168168162,0.6148438438438437,2.83958954915752
0.5717147147147146,0.35807507507507497,4.275217845563921
0.08024324324324322,0.30290990990990985,8.881586080862263
0.23570870870870864,0.5646936936936935,3.914057366896091
0.24373273273273266,0.6238708708708707,2.560775950280587
0.6349039039039037,0.35807507507507497,3.398003037451126
0.29889789789789784,0.6669999999999998,1.071784017836947
0.16349249249249245,0.19558858858858852,8.27196497237212
0.5275825825825824,0.4022072072072071,4.635057068895567
0.5035105105105103,0.374123123123123,4.984701442968803
0.7662972972972971,0.5075225225225224,0.7624630640916549
0.4513543543543542,0.5466396396396395,2.7870373362343503
0.06319219219219217,0.26680180180180174,9.535104820786794
0.6288858858858857,0.28485585585585577,3.40312469706272
0.48746246246246233,0.2166516516516516,4.78729943308093
0.1835525525525525,0.12738438438438435,7.155304947885812
0.10531831831831828,0.3279849849849849,7.925706315097855
0.36309009009008997,0.2206636636636636,6.5211149528046155
0.4724174174174173,0.6108318318318317,1.2179532749539534
0.6680030030030029,0.42126426426426417,2.8809882846299946
0.5416246246246245,0.5305915915915914,2.336577230605731
0.6008018018018016,0.5656966966966965,1.2906169328924362
0.6930780780780779,0.32096396396396387,3.2927190932167183
0.22668168168168162,0.2958888888888888,8.035494375688902
0.1845555555555555,0.5767297297297296,3.860212621578828
0.4383153153153152,0.5456366366366365,2.918741001640798
0.15847747747747742,0.5025075075075074,5.321668228476643
0.5917747747747746,0.32196696696696686,4.4770413933499205
0.4613843843843842,0.19859759759759754,4.7551405090423415
0.19759459459459452,0.31093393393393387,7.822266922300851
0.12136636636636633,0.49247747747747733,5.395220502436064
0.35907807807807796,0.3991981981981981,5.9714978655263655
0.2617867867867867,0.4343033033033032,6.184201125221256
0.4834504504504503,0.23069369369369364,5.140640090764497
0.1845555555555555,0.20361261261261254,8.235551462536307
0.08124624624624623,0.6990960960960959,1.1432305411043253
0.6098288288288286,0.4152462462462461,3.757230103079458
0.45035135135135124,0.4423273273273272,4.6816061869217265
0.18957057057057053,0.34002102102102094,7.716823206701062
0.42627927927927917,0.3239729729729729,6.050125124316484
0.13741441441441438,0.15647147147147142,7.8627707586088045
0.27181681681681674,0.5817447447447446,3.311399776679125
0.010033033033033031,0.13239939939939935,8.294625578498005
0.19859759759759754,0.2146456456456456,8.175019657263494
0.4754264264264263,0.4563693693693692,4.287881072658272
0.19759459459459452,0.39017117117117106,7.115543420112522
0.05215915915915914,0.7091261261261259,1.3160421221945764
0.1544654654654654,0.3199609609609609,7.7921769476847516
0.019060060060060054,0.3420270270270269,8.701600944984795
0.06620120120120118,0.23972072072072065,9.620796128147406
0.4984954954954954,0.4744234234234233,3.800034467530509
0.1755285285285285,0.2928798798798798,8.181621445984712
0.4483453453453452,0.28485585585585577,6.071796584124112
0.1434324324324324,0.6449339339339337,2.251711707830233
0.19558858858858852,0.38114414414414405,7.2648766888192355
0.37312012012012,0.5165495495495493,3.953002086003669
0.34002102102102094,0.19759459459459452,6.523077088786204
0.42627927927927917,0.5967897897897896,1.939496917669277
0.2236726726726726,0.15747447447447444,7.478700143255674
0.34804504504504497,0.1935825825825825,6.2949307597577215
0.2236726726726726,0.352057057057057,7.549267924013456
0.10632132132132129,0.37211711711711704,7.529528979653386
0.13741441441441438,0.20461561561561556,8.255097424629204
0.06921021021021019,0.33600900900900893,8.883532060188925
0.5366096096096095,0.352057057057057,4.672594363840688
0.370111111111111,0.12638138138138136,2.9042161688621766
0.30290990990990985,0.16951051051051047,6.51040668095633
0.6539609609609608,0.3019069069069068,3.5295882207214486
0.4934804804804803,0.2788378378378378,5.432524423476696
0.6218648648648647,0.5305915915915914,1.6849793374335333
0.388165165165165,0.5476426426426425,3.2673710968214476
0.09930030030030026,0.30391291291291284,8.297641487417556
0.6328978978978977,0.4934804804804803,2.2854773214420354
0.37612912912912905,0.4834504504504503,4.634056253882085
0.46038138138138124,0.5035105105105103,3.5157437626336066
0.6298888888888887,0.4724174174174173,2.744965406806619
0.1504534534534534,0.5265795795795795,4.823396990553742
0.0732222222222222,0.1504534534534534,9.143839108439877
0.22969069069069062,0.49147447447447434,5.333568502421703
0.5877627627627626,0.4714144144144143,3.221778811803693
0.6228678678678677,0.27582882882882875,3.383393831030112
0.2517567567567567,0.5095285285285284,4.835153649788348
0.4483453453453452,0.23269969969969964,5.576950557045558
0.09629129129129126,0.4333003003003002,6.951172793629251
0.5777327327327325,0.41725225225225215,4.113268922135695
0.36309009009008997,0.3309939939939939,6.305626465318842
0.38315015015015,0.2888678678678678,6.750137331566872
0.20963063063063056,0.42226726726726715,6.550905131712641
0.28184684684684674,0.1414264264264264,5.943941792957853
0.8124354354354352,0.4563693693693692,1.1014655881201911
0.6519549549549548,0.24172672672672665,3.087450587563684
0.46840540540540526,0.24573873873873867,5.441794753036554
0.16449549549549544,0.24373273273273266,8.390723566814948
0.17853753753753748,0.49648948948948934,5.43890271180477
0.8986936936936935,0.3319969969969969,0.4737490261127447
0.32196696696696686,0.5386156156156154,3.8393130908398945
0.4804414414414413,0.4012042042042041,4.960400038775972
0.41424324324324313,0.1825495495495495,5.090656785974587
0.3370120120120119,0.2587777777777777,6.956922767599085
0.38515615615615606,0.19057357357357352,5.686221604678967
0.27081381381381375,0.35105405405405393,7.261417369481156
0.4343033033033032,0.2216666666666666,5.575859085246101
0.28485585585585577,0.5917747747747746,2.992102986108867
0.08325225225225223,0.6248738738738737,3.2940170111624534
0.24072372372372366,0.45035135135135124,5.996155613719513
0.08726426426426424,0.30692192192192186,8.720184688517644
0.0732222222222222,0.6399189189189187,3.1580372177522142
0.02106606606606606,0.12939039039039035,8.863921471476322
0.6599789789789788,0.27582882882882875,3.2887050620595066
0.49147447447447434,0.6469399399399397,0.14244963611622738
0.3049159159159158,0.10732432432432429,3.3724773178516676
0.8615825825825824,0.37713213213213204,0.2628903178552579
0.13139639639639636,0.6469399399399397,2.110290712077638
0.5055165165165164,0.5125375375375374,2.9595742541908567
0.4674024024024023,0.6589759759759758,0.005872046473720303
0.30391291291291284,0.49047147147147135,4.940515684521565
0.6489459459459458,0.3279849849849849,3.387133199053579
0.15647147147147142,0.365096096096096,7.5860997116934685
0.42427327327327313,0.6659969969969968,0.07171580084948101
0.09127627627627626,0.04212912912912912,2.219784362512252
0.23972072072072065,0.4292882882882882,6.345739849132746
0.19659159159159154,0.6349039039039037,2.494933991088707
0.028087087087087077,0.38515615615615606,7.461119907512126
0.41925825825825813,0.45035135135135124,4.831694330450268
0.38014114114114106,0.16951051051051047,5.2222060655672955
0.6469399399399397,0.5546636636636635,1.0373362343504844
0.04513813813813813,0.1484474474474474,9.141693863702459
0.20160660660660654,0.35807507507507497,7.571710415297839
0.01705405405405405,0.361084084084084,8.600115609841916
0.41725225225225215,0.3099309309309308,6.349710795876821
0.19257957957957952,0.6569699699699698,1.943119598740499
0.7833483483483481,0.41424324324324313,1.9084940920498485
0.2547657657657657,0.38114414414414405,7.018722870283603
0.10230930930930927,0.18555855855855852,8.481428822754314
0.1093303303303303,0.2908738738738738,7.957897552446297
0.8054144144144142,0.38615915915915905,1.7699525712418722
0.4383153153153152,0.5687057057057056,2.4830821871084257
0.736207207207207,0.28485585585585577,2.0210359647138656
0.7683033033033031,0.3350060060060059,2.4843639483992344
0.45536636636636624,0.5195585585585584,3.206941617029832
0.21063363363363358,0.6318948948948947,2.5203376381842792
0.7161471471471469,0.5105315315315314,0.7121673973065061
0.1544654654654654,0.5145435435435434,5.057243028403399
0.3380150150150149,0.2507537537537537,6.952307349841844
0.037114114114114104,0.6258768768768767,3.138952617916653
0.10030330330330327,0.1524594594594594,8.380598729727886
0.01404504504504504,0.42828528528528514,7.6358343835159035
0.2908738738738738,0.5506516516516515,3.7996664548349686
0.39518618618618606,0.1835525525525525,5.402473045314031
0.8234684684684682,0.35005105105105094,1.2022077171364662
0.6880630630630629,0.41825525525525514,2.5834383515903534
0.4393183183183182,0.5315945945945945,3.1500217217249564
0.14242942942942938,0.2607837837837837,8.352872114690708
0.48746246246246233,0.22668168168168162,5.00340725900554
0.041126126126126115,0.24774474474474467,9.397098264775261
0.7582732732732731,0.5426276276276275,0.3203649249792656
0.7933783783783781,0.370111111111111,1.8494199760881507
0.30692192192192186,0.35406306306306295,6.933962365765125
0.057174174174174155,0.4333003003003002,7.7450102864036365
0.0742252252252252,0.3470420420420419,8.72549484243671
0.016051051051051046,0.4613843843843842,7.019583660954392
0.47342042042042026,0.6198588588588587,1.0061485047913457
0.8124354354354352,0.3319969969969969,1.271731598467631
0.8003993993993992,0.45536636636636624,1.2716310681703127
0.16449549549549544,0.5175525525525524,4.997549574002865
0.4162492492492491,0.4082252252252251,5.390633807620914
0.6449339339339337,0.5095285285285284,1.823222857717316
0.5807417417417415,0.3099309309309308,4.6695479367951656
0.07823723723723722,0.1093303303303303,8.243037379318764
0.2838528528528528,0.5767297297297296,3.332588332022849
0.45035135135135124,0.2236726726726726,5.413734233797568
0.5045135135135134,0.5315945945945945,2.604416870420037
0.0361111111111111,0.27482582582582576,9.00356523518704
0.7943813813813811,0.3199609609609609,1.6106587247731785
0.718153153153153,0.30892792792792784,3.1555167795837327
0.7953843843843842,0.2918768768768768,0.5593846827730564
0.07823723723723722,0.5295885885885885,5.579756429451068
0.34002102102102094,0.6870600600600598,0.07691285818406379
0.7271801801801799,0.4152462462462461,2.313606057668487
0.015048048048048043,0.41424324324324313,7.891983785899189
0.4844534534534533,0.43630930930930917,4.492539215791873
0.0732222222222222,0.4443333333333332,7.412838437041106
0.12738438438438435,0.1795405405405405,8.093462658380098
0.7662972972972971,0.4012042042042041,2.1213131411050434
0.7923753753753752,0.4012042042042041,1.913351859630982
0.2688078078078077,0.5697087087087086,3.582750796164051
0.35005105105105094,0.5687057057057056,3.0589699952966183
0.12838738738738734,0.42427327327327313,6.653296137123325
0.09729429429429426,0.42327027027027014,7.122015058002391
0.0361111111111111,0.26780480480480473,9.101327358961377
0.057174174174174155,0.4613843843843842,7.182119609511602
0.18957057057057053,0.42126426426426417,6.6595326059248245
0.6589759759759758,0.4894684684684683,2.0393863343422267
0.39117417417417405,0.37312012012012,5.857957870624688
0.374123123123123,0.5967897897897896,2.255937570685365
0.06118618618618617,0.361084084084084,8.701934849186602
0.23169669669669662,0.4042132132132131,6.755664702735501
0.09930030030030026,0.36309009009008997,7.939534616530771
0.31394294294294284,0.38214714714714704,6.5321643095902315
0.23570870870870864,0.3941831831831831,6.907810126991308
0.016051051051051046,0.5426276276276275,5.257612477246044
0.20862762762762757,0.22467567567567562,8.087071803764859
0.5265795795795795,0.21263963963963958,3.900514499700204
0.1935825825825825,0.5426276276276275,4.5282543990981
0.41324024024024014,0.34603903903903893,5.8725123239373405
0.050153153153153135,0.2166516516516516,9.570785895599286
0.3199609609609609,0.6288858858858857,1.9007496687885739
0.7021051051051049,0.4794384384384383,1.5382858866233668
0.32698198198198186,0.5135405405405404,4.308961916969155
0.4663993993993993,0.5295885885885885,2.949819224983215
0.4152462462462461,0.5887657657657656,2.2067854360322126
0.11735435435435432,0.23069369369369364,8.153949584055894
0.30692192192192186,0.4012042042042041,6.374229417319216
0.34904804804804795,0.5757267267267265,2.906761739604988
0.2517567567567567,0.23069369369369364,7.702204126768705
0.06620120120120118,0.030093093093093083,0.7079271729803284
0.5125375375375374,0.2888678678678678,5.374250959525784
0.23570870870870864,0.08124624624624623,3.1583495797474535
0.07924024024024022,0.6559669669669668,2.573561249878825
0.05617117117117115,0.13942042042042038,9.049216761272858
0.7703093093093091,0.4764294294294293,1.2484552442706707
0.12838738738738734,0.04814714714714713,1.0124298531898621
0.019060060060060054,0.03209909909909909,3.454702125138678
0.23169669669669662,0.3309939939939939,7.59776750932598
0.5125375375375374,0.4724174174174173,3.7306595864614414
0.06921021021021019,0.39518618618618606,8.315099650657217
0.4102312312312311,0.41324024024024014,5.392442455380705
0.3289879879879879,0.4082252252252251,6.136025570599196
0.21063363363363358,0.5396186186186185,4.521816869701963
0.6800390390390388,0.5235705705705704,1.0762091461028354
0.6780330330330329,0.24674174174174168,2.5923819576839255
0.49047147147147135,0.16850750750750745,3.11013812144778
0.2196606606606606,0.6579729729729727,1.8171982206137374
0.35506606606606594,0.1113363363363363,1.5725774891122097
0.4714144144144143,0.5416246246246245,2.7041124072338727
0.49047147147147135,0.5005015015015014,3.3316691978759385
0.4072222222222221,0.3059189189189188,6.468496318077861
0.06419519519519518,0.04012312312312311,2.9829493435012546
0.4443333333333332,0.17853753753753748,4.409583768665424
0.3340030030030029,0.38615915915915905,6.302601580479888
0.4373123123123122,0.13239939939939935,1.9566642611202665
0.03310210210210209,0.2938828828828828,8.845294643530337
0.6308918918918918,0.5346036036036035,1.5375139575546724
0.8505495495495493,0.365096096096096,0.29439399977739716
0.1133423423423423,0.379138138138138,7.305721610064519
0.060183183183183164,0.46840540540540526,7.045008850256532
0.41725225225225215,0.3971921921921921,5.4747525339020475
0.5055165165165164,0.3099309309309308,5.487112374920563
0.34403303303303295,0.4353063063063062,5.670968824836728
0.49047147147147135,0.3279849849849849,5.469305946008049
0.5446336336336335,0.5727177177177175,1.527225758734467
0.41424324324324313,0.366099099099099,5.659809064242451
0.04313213213213212,0.15747447447447444,9.18864151255013
0.09227927927927926,0.17051351351351346,8.836875231129925
0.4674024024024023,0.21765465465465458,5.103253591265354
0.6318948948948947,0.369108108108108,3.521694797198077
0.21163663663663657,0.11635135135135131,6.550347727117688
0.2908738738738738,0.38615915915915905,6.6777609030492995
0.4292882882882882,0.42427327327327313,5.099178523856199
0.7733183183183181,0.3340030030030029,2.4132190160238114
0.45536636636636624,0.21063363363363358,5.138674364415147
0.6308918918918918,0.30692192192192186,3.7414701837909257
0.6830480480480479,0.46439339339339325,2.130563723642213
0.754261261261261,0.5346036036036035,0.42720170327046597
0.3189579579579579,0.39217717717717704,6.369696578020487
0.5626876876876875,0.48645945945945934,3.100589538386417
0.10431531531531528,0.3931801801801801,7.363715025330045
0.6409219219219218,0.5145435435435434,1.7683746046107502
0.744231231231231,0.35005105105105094,2.423115864758027
0.06820720720720719,0.41925825825825813,7.950160309920545
0.4804414414414413,0.35907807807807796,5.216172452544314
0.17653153153153148,0.1775345345345345,8.077700943907685
0.01404504504504504,0.5045135135135134,6.005568660397884
0.705114114114114,0.5406216216216214,0.4075839338223414
0.5646936936936935,0.5315945945945945,2.1594661841212397
0.13540840840840837,0.23269969969969964,8.282587075394133
0.02106606606606606,0.2547657657657657,9.374829008735365
0.01705405405405405,0.12537837837837834,9.151118579076055
0.2236726726726726,0.12939039039039035,6.831085763114715
0.725174174174174,0.5085255255255254,0.7359446078061775
0.5105315315315314,0.35306006006005997,4.949560718504396
0.2928798798798798,0.38916816816816807,6.620139090847076
0.5947837837837836,0.5957867867867866,0.7236529837751281
0.7873603603603602,0.46038138138138124,1.3915439658484219
0.21765465465465458,0.6178528528528526,2.812602549879184
0.12638138138138136,0.5997987987987986,3.221658534483687
0.39117417417417405,0.23771471471471464,6.313808913447004
0.6429279279279277,0.2256786786786786,2.5919600894719648
0.7683033033033031,0.4012042042042041,2.0942345874487924
0.01805705705705705,0.06419519519519518,6.826965816108544
0.7532582582582581,0.5576726726726725,0.1250776417028396
0.2547657657657657,0.24674174174174168,7.793670540673481
0.41424324324324313,0.3149459459459459,6.295317621884009
0.764291291291291,0.34503603603603594,2.4001662340273513
0.1815465465465465,0.3189579579579579,7.8021644532049415
0.375126126126126,0.12337237237237234,2.3440021111362435
0.6870600600600598,0.27582882882882875,3.041133048258133
0.46238738738738727,0.4373123123123122,4.654469289789353
0.30792492492492485,0.5075225225225224,4.551789259773878
0.6469399399399397,0.4333003003003002,3.07994312857466
0.35807507507507497,0.24774474474474467,6.76210941286716
0.6700090090090088,0.4573723723723722,2.4428305741357086
0.3239729729729729,0.38515615615615606,6.405338158787605
0.1504534534534534,0.4032102102102101,7.066197405600255
0.6028078078078076,0.4292882882882882,3.710601996962549
0.6298888888888887,0.4423273273273272,3.217283671366458
0.3189579579579579,0.19960060060060053,6.876794735084714
0.5957867867867866,0.5837507507507506,0.9761061025480839
0.5516546546546545,0.21263963963963958,3.4999964096322387
0.7923753753753752,0.2657987987987987,0.3755955522524172
0.2647957957957957,0.6399189189189187,2.052880731573335
0.38615915915915905,0.1524594594594594,4.407899886185342
0.6068198198198197,0.5275825825825824,1.8745417793144552
0.11835735735735732,0.3470420420420419,7.613610007073024
0.744231231231231,0.5436306306306304,0.32728176847154455
0.05416516516516515,0.4854564564564563,6.620408368429178
0.20561861861861855,0.42728228228228216,6.506019251551936
0.28987087087087077,0.5636906906906906,3.5468507089181145
0.3009039039039038,0.5075225225225224,4.588074413962222
0.30290990990990985,0.6459369369369368,1.6203670791999225
0.06519819819819818,0.41725225225225215,7.9949501477436336
0.022069069069069063,0.1825495495495495,9.333959852507693
0.8545615615615613,0.46238738738738727,0.23809703327911877
0.8224654654654653,0.357072072072072,1.317593161067488
0.1464414414414414,0.6489459459459458,2.158950966347483
0.7963873873873871,0.3981951951951951,1.881857153628246
0.6389159159159158,0.35105405405405393,3.257567597649027
0.15546846846846843,0.5757267267267265,3.896977987455255
0.19659159159159154,0.1133423423423423,6.604255303870775
0.26780480480480473,0.1484474474474474,6.573191441999404
0.19659159159159154,0.11635135135135131,6.718148949996948
0.38515615615615606,0.16951051051051047,5.143526746444638
0.4012042042042041,0.2487477477477477,6.270196716249646
0.366099099099099,0.18555855855855852,5.796821088384083
0.21163663663663657,0.6890660660660659,0.9211950180056943
0.10130630630630627,0.21063363363363358,8.585517174524187
0.5255765765765764,0.16349249249249245,2.5176017779501154
0.23671171171171165,0.41925825825825813,6.507672615906047
0.8274804804804803,0.2938828828828828,0.6678012228792595
0.35506606606606594,0.1093303303303303,1.2209368705636519
0.4523573573573572,0.6379129129129127,0.7441360318537428
0.23671171171171165,0.3931801801801801,6.920061359385041
0.3289879879879879,0.5967897897897896,2.5301393421728187
0.5065195195195193,0.36309009009008997,4.978624745532684
0.21364264264264257,0.3971921921921921,6.937665830110978
0.12838738738738734,0.5225675675675674,4.806407370306941
0.6609819819819818,0.5426276276276275,1.0648348610348157
0.49247747747747733,0.362087087087087,5.097589786121793
0.733198198198198,0.27281981981981973,1.760980242206209
0.22467567567567562,0.19558858858858852,7.9328260143686515
0.46940840840840825,0.5997987987987986,1.5055578892946004
0.37312012012012,0.6750240240240238,0.1677204396046287
0.5887657657657656,0.5747237237237236,1.221170244468141
0.22668168168168162,0.07823723723723722,3.1705819627104406
0.7171501501501499,0.34603903903903893,2.682905900051342
0.21063363363363358,0.5907717717717716,3.4496666343533566
0.06921021021021019,0.6439309309309308,3.104388147477946
0.6238708708708707,0.3019069069069068,3.82349572566718
0.5767297297297296,0.2527597597597597,3.900277535427954
0.04513813813813813,0.21163663663663657,9.470519490311393
0.28585885885885876,0.5977927927927926,2.84459631700075
0.20160660660660654,0.6339009009009007,2.5036980787942107
0.721162162162162,0.2868618618618618,2.6003866826078994
0.5085255255255254,0.35306006006005997,4.969803211942999
0.24674174174174168,0.2647957957957957,7.987317025882961
0.2567717717717717,0.3239729729729729,7.412972178240217
0.13540840840840837,0.6188558558558557,2.844756088366131
0.04814714714714713,0.4162492492492491,7.913012569877532
0.17853753753753748,0.4052162162162161,6.962986001156098
0.15346246246246242,0.2547657657657657,8.40480319399116
0.09528828828828825,0.23269969969969964,9.015537316487327
0.6158468468468467,0.20762462462462455,2.5649371865160147
0.0712162162162162,0.5466396396396395,5.394014138868244
0.5175525525525524,0.5606816816816815,1.9683832214933774
0.3009039039039038,0.34603903903903893,7.008513659554148
0.01805705705705705,0.748243243243243,0.7545445079939538
0.362087087087087,0.45937837837837825,5.174176818431512
0.3971921921921921,0.3340030030030029,5.993251903792506
0.5847537537537536,0.5376126126126125,1.9122047371312243
0.40020120120120106,0.6659969969969968,0.24275374026561541
0.45937837837837825,0.31293993993993985,5.961595631240508
0.6609819819819818,0.43630930930930917,2.8334500202855777
0.38114414414414405,0.1755285285285285,5.387903332938393
0.26780480480480473,0.46940840840840825,5.548016680848619
0.053162162162162144,0.23771471471471464,9.6678532832118
0.3289879879879879,0.369108108108108,6.547396444817842
0.09528828828828825,0.6990960960960959,0.5221292316972027
0.5827477477477476,0.20862762762762757,3.111827389479504
0.4202612612612611,0.4423273273273272,4.931187011485586
0.20361261261261254,0.5877627627627626,3.5502238594299214
0.1835525525525525,0.1845555555555555,8.119912897678109
0.7021051051051049,0.3370120120120119,2.9648108055708144
0.1103333333333333,0.16349249249249245,7.981008749726234
0.010033033033033031,0.5817447447447446,3.884878448099439
0.42728228228228216,0.4202612612612611,5.165733171048711
0.10431531531531528,0.5416246246246245,4.270735271413851
0.743228228228228,0.3971921921921921,2.3897451915999754
0.6088258258258257,0.5366096096096095,1.7173626594572082
0.35907807807807796,0.32698198198198186,6.394712465397831
0.27683183183183174,0.15346246246246242,6.543535004290489
0.2688078078078077,0.5727177177177175,3.516542619460511
0.2216666666666666,0.21564864864864858,8.014400965090854
0.4794384384384383,0.46238738738738727,4.1612416209792364
0.4052162162162161,0.13139639639639636,2.053737034284422
0.4774324324324323,0.4393183183183182,4.506469842705989
0.09328228228228226,0.46038138138138124,6.487090832713995
0.31193693693693686,0.5025075075075074,4.6410718324878015
0.5486456456456454,0.5586756756756756,1.7804543969438789
0.1885675675675675,0.3289879879879879,7.76850385785016
0.05215915915915914,0.736207207207207,0.42908485116130446
0.06820720720720719,0.6730180180180179,2.309890027035469
0.037114114114114104,0.6509519519519518,2.530519921155524
0.2607837837837837,0.3189579579579579,7.39615310046208
0.12939039039039035,0.4032102102102101,7.036483522007159
0.4473423423423422,0.4854564564564563,3.9946934364486952
0.4443333333333332,0.4032102102102101,5.189971743805718
0.740219219219219,0.366099099099099,2.3205588048383796
0.16549849849849846,0.27081381381381375,8.40278361212539
0.720159159159159,0.2497507507507507,1.4561903325757657
0.3009039039039038,0.15948048048048044,6.218667758138466
0.5456366366366365,0.42828528528528514,4.213352218667758
0.7141411411411409,0.5305915915915914,0.3956980213483267
0.1935825825825825,0.4012042042042041,6.957569931388072
0.46940840840840825,0.5145435435435434,3.1968849969302355
0.23972072072072065,0.49548648648648635,5.19548295831942
0.050153153153153135,0.6278828828828827,3.4877586411176096
0.0361111111111111,0.1103333333333333,8.423923697504335
0.28987087087087077,0.6870600600600598,0.5206051205825013
0.19759459459459452,0.4704114114114113,5.884923327696455
0.368105105105105,0.6399189189189187,1.2305644417157648
0.5065195195195193,0.5967897897897896,1.246550554173264
0.2828498498498498,0.5777327327327325,3.318652319557092
0.16850750750750745,0.5195585585585584,4.952233747302736
0.28084384384384375,0.4764294294294293,5.34970630791712
0.030093093093093083,0.6770300300300298,1.4762461268907774
0.32698198198198186,0.4854564564564563,4.914101348901168
